Date,Open,High,Low,Close,AdjClose,Volume
2015-02-03,47.224998,47.77,47.040001000000004,47.244999,43.644283,3064365
2015-02-04,47.014998999999996,47.645,46.59,47.634997999999996,44.004562,2689667
2015-02-05,47.150002,48.540001000000004,47.0,48.41,44.720496999999995,2708767
2015-02-06,48.174999,48.459998999999996,48.049999,48.345001,44.66045,2177587
2015-02-09,48.0,48.34,47.509997999999996,48.235001000000004,44.558834000000004,2569266
2015-02-10,48.48,50.02,48.48,49.735001000000004,45.944515,3340873
2015-02-11,49.650002,49.805,48.985001000000004,49.419998,45.653521999999995,1823991
2015-02-12,49.244999,49.935001,49.125,49.775002,45.981468,1976894
2015-02-13,49.950001,50.060001,49.400002,49.75,45.95837,2540087
2015-02-16,50.25,50.720001,50.25,50.450001,46.605026,1845654
2015-02-17,50.369999,50.73,49.610001000000004,50.669998,46.80825,1861650
2015-02-18,50.93,51.439999,50.41,51.389998999999996,47.473377,1835841
2015-02-19,51.189999,52.0,50.830002,51.990002000000004,48.027653,1817126
2015-02-20,51.77,52.470001,51.759997999999996,52.459998999999996,48.46183,2769517
2015-02-23,52.73,53.0,52.52,52.84,48.812874,1880919
2015-02-24,52.630001,52.880001,51.52,51.849998,47.898319,2488759
2015-02-25,51.59,51.869999,50.98,51.400002,47.482616,2069140
2015-02-26,51.470001,51.82,51.09,51.630001,47.695091,2128171
2015-02-27,54.209998999999996,55.75,53.810001,55.330002,51.113098,7164236
2015-03-02,55.849998,56.790001000000004,55.169998,56.09,51.815174,3133916
2015-03-03,56.130001,56.43,55.299999,55.400002,51.177769,2417019
2015-03-04,55.330002,56.900002,55.32,56.52,52.212406,3085353
2015-03-05,56.75,59.5,56.619999,59.209998999999996,54.697392,4599758
2015-03-06,58.5,59.490002000000004,58.209998999999996,59.419998,54.891380000000005,3360543
2015-03-09,58.970001,59.490002000000004,58.419998,58.880001,54.392540000000004,1917367
2015-03-10,58.580002,59.16,57.919998,58.880001,54.392540000000004,3101036
2015-03-11,59.099998,61.529999,59.040001000000004,61.43,56.74819599999999,3256951
2015-03-12,61.5,62.48,61.400002,62.080002,57.348656000000005,3119244
2015-03-13,62.119999,63.560001,61.849998,63.560001,58.715862,3415498
2015-03-16,63.59,64.0,63.119999,63.860001000000004,58.993,2903861
2015-03-17,63.650002,63.700001,60.369999,60.98,56.332489,4210185
2015-03-18,61.0,61.990002000000004,60.720001,61.189999,56.526485,3099599
2015-03-19,60.52,61.200001,59.400002,61.080002,56.42487,2906434
2015-03-20,61.080002,61.709998999999996,60.599998,61.400002,56.720482,3602871
2015-03-23,61.490002000000004,61.599998,59.849998,60.0,55.427184999999994,3139983
2015-03-24,59.290001000000004,60.75,58.139998999999996,60.310001,55.713554,5095155
2015-03-25,60.0,60.419998,58.799999,58.889998999999996,54.401779000000005,3098932
2015-03-26,58.380001,60.150002,57.849998,60.139998999999996,55.556515000000005,3237783
2015-03-27,60.650002,61.369999,60.209998999999996,60.41,55.80593100000001,2905348
2015-03-30,60.84,61.459998999999996,60.509997999999996,61.189999,56.526485,2009482
2015-03-31,60.900002,61.57,60.360001000000004,60.439999,55.833649,2340555
2015-04-01,60.360001000000004,61.650002,60.299999,60.91,56.267826,1820660
2015-04-02,60.709998999999996,60.93,60.310001,60.759997999999996,56.129256999999996,1137046
2015-04-07,60.650002,60.889998999999996,59.549999,60.400002,55.796696,1855001
2015-04-08,59.990002000000004,60.580002,59.84,60.040001000000004,55.464133999999994,1408507
2015-04-09,59.84,61.279999,59.830002,61.27,56.600391,1779222
2015-04-10,61.0,61.91,60.959998999999996,61.91,57.191612,1700265
2015-04-13,60.709998999999996,62.950001,60.700001,62.790001000000004,58.004546999999995,2217918
2015-04-14,62.16,62.369999,60.84,61.130001,56.471061999999996,2920754
2015-04-15,61.0,62.830002,60.799999,62.73,57.94911999999999,2450935
2015-04-16,63.0,64.58000200000001,63.0,63.970001,59.094616,3911402
2015-04-17,63.0,63.5,62.040001000000004,62.18,57.441036,3345186
2015-04-20,61.950001,63.169998,61.880001,63.110001000000004,58.300158999999994,1728463
2015-04-21,63.189999,64.739998,63.110001000000004,64.540001,59.621173999999996,2790356
2015-04-22,64.120003,66.099998,64.019997,65.800003,60.78514499999999,3382709
2015-04-23,65.08000200000001,65.889999,64.900002,65.639999,60.637337,3841382
2015-04-24,65.050003,65.730003,64.290001,65.139999,60.175442000000004,3488833
2015-04-27,64.209999,65.75,63.669998,65.75,60.738953,2607996
2015-04-28,65.07,65.610001,62.66,62.900002,58.106163,3506310
2015-04-29,62.0,63.470001,60.400002,60.580002,55.962978,3605381
2015-04-30,60.189999,62.240002000000004,59.509997999999996,62.0,57.274756999999994,4115032
2015-05-04,61.200001,61.849998,60.959998999999996,61.599998,56.905239,1979364
2015-05-05,61.0,62.09,59.75,59.900002,55.334805,3343254
2015-05-06,59.599998,61.490002000000004,59.52,60.279999,55.685841,3512195
2015-05-07,60.02,60.59,58.119999,60.360001000000004,55.75974300000001,3092654
2015-05-08,60.98,63.549999,60.57,63.400002,58.568054000000004,3394340
2015-05-11,61.099998,62.459998999999996,60.529999,62.09,57.35789499999999,3850548
2015-05-12,61.799999,61.799999,59.98,60.709998999999996,56.083065000000005,3248673
2015-05-13,61.349998,62.389998999999996,60.0,60.200001,55.611938,2602835
2015-05-14,60.130001,60.990002000000004,58.880001,60.869999,56.230877,2359017
2015-05-15,61.5,62.330002,60.5,60.860001000000004,56.221638,3202079
2015-05-18,61.0,61.880001,60.150002,61.5,56.812862,2017404
2015-05-19,62.060001,63.66,62.0,62.810001,58.023022,3256897
2015-05-20,63.110001000000004,63.509997999999996,62.450001,63.34,58.51263,1972699
2015-05-21,63.0,63.98,62.57,63.939999,59.066894999999995,1445504
2015-05-22,63.799999,64.139999,63.099998,63.73,58.87290600000001,2184433
2015-05-25,64.239998,64.239998,63.130001,63.360001000000004,58.531105000000004,752324
2015-05-26,63.48,64.459999,63.23,63.490002000000004,58.651196,2885149
2015-05-27,64.040001,65.550003,63.509997999999996,65.260002,60.286297,3451740
2015-05-28,65.0,65.25,64.019997,64.639999,59.713551,1745158
2015-05-29,64.610001,64.690002,61.82,62.0,57.274756999999994,3487927
2015-06-01,61.330002,62.330002,60.630001,61.82,58.235611,2572274
2015-06-02,62.07,62.110001000000004,60.549999,61.509997999999996,57.943583999999994,2618030
2015-06-03,61.66,62.869999,61.029999,61.43,57.868225,2468752
2015-06-04,61.07,61.490002000000004,59.759997999999996,60.77,57.24649,2650730
2015-06-05,60.34,60.349998,59.029999,59.66,56.200848,3033031
2015-06-08,59.5,59.650002,58.830002,59.150002,55.720420999999995,2012815
2015-06-09,58.810001,59.32,57.84,58.950001,55.53202099999999,2884534
2015-06-10,58.639998999999996,60.82,58.169998,60.529999,57.020405000000004,2397338
2015-06-11,60.580002,62.310001,60.360001000000004,61.450001,57.887066000000004,2729206
2015-06-12,61.040001000000004,61.32,59.52,60.439999,56.935627000000004,2785727
2015-06-15,59.880001,60.700001,59.110001000000004,59.290001000000004,55.852303000000006,2739965
2015-06-16,58.689999,59.52,57.43,59.369999,55.927666,3418757
2015-06-17,59.5,59.990002000000004,57.919998,57.959998999999996,54.599419,2585767
2015-06-18,57.950001,57.950001,56.130001,57.689999,54.34506999999999,4128000
2015-06-19,58.259997999999996,59.330002,57.970001,58.939999,55.522597999999995,4783481
2015-06-22,60.470001,61.380001,59.77,60.639998999999996,57.124027000000005,3793439
2015-06-23,61.540001000000004,62.389998999999996,61.27,61.990002000000004,58.395756000000006,2608448
2015-06-24,62.310001,62.610001000000004,61.07,61.689999,58.113152,2810227
2015-06-25,61.380001,63.080002,61.25,61.830002,58.24503299999999,3518802
2015-06-26,61.400002,62.200001,61.009997999999996,61.509997999999996,57.943583999999994,2427603
2015-06-29,58.299999,60.310001,58.0,59.299999,55.861720999999996,3818093
2015-06-30,59.220001,59.529999,58.0,58.200001,54.825504,3960975
2015-07-01,59.610001000000004,61.209998999999996,59.23,60.369999,56.869686,4189932
2015-07-02,60.619999,60.849998,59.369999,59.52,56.06896999999999,1903264
2015-07-03,59.669998,59.799999,58.700001,59.209998999999996,55.776943,2062176
2015-07-06,58.009997999999996,58.98,57.59,58.380001,54.995068,2979146
2015-07-07,58.509997999999996,58.799999,56.419998,56.619999,53.337112,3404999
2015-07-08,56.630001,57.619999,56.32,57.16,53.845806,2889838
2015-07-09,57.5,58.900002,57.200001,58.599998,55.202305,2179406
2015-07-10,60.48,60.639998999999996,59.68,60.400002,56.89794499999999,2763636
2015-07-13,61.200001,62.5,61.139998999999996,62.279999,58.668941000000004,2620930
2015-07-14,62.169998,62.939999,61.810001,62.880001,59.234154000000004,1276987
2015-07-15,62.75,63.98,62.650002,63.689999,59.997184999999995,1635750
2015-07-16,64.0,65.41999799999999,63.740002000000004,65.120003,61.344276,2346903
2015-07-17,65.389999,65.400002,64.370003,64.650002,60.901527,2014852
2015-07-20,64.5,65.410004,63.959998999999996,64.739998,60.986305,1917334
2015-07-21,64.83000200000001,65.08000200000001,63.939999,64.08000200000001,60.364574,1658317
2015-07-22,63.57,63.84,63.119999,63.360001000000004,59.686321,1809474
2015-07-23,63.950001,64.16999799999999,62.759997999999996,63.040001000000004,59.384876,1619670
2015-07-24,62.950001,64.150002,62.720001,63.060001,59.40371700000001,1530116
2015-07-27,62.759997999999996,62.959998999999996,60.080002,60.299999,56.803741,2975792
2015-07-28,60.66,62.080002,60.310001,61.23,57.679821,1911258
2015-07-29,61.490002000000004,62.360001000000004,61.169998,62.119999,58.518215000000005,1849188
2015-07-30,62.669998,63.299999,61.560001,62.41,58.791405000000005,2340250
2015-07-31,64.860001,65.57,63.77,64.599998,60.854424,4138690
2015-08-03,64.870003,65.900002,64.279999,65.730003,61.918907,1744636
2015-08-04,65.720001,65.769997,64.32,64.889999,61.127609,1579576
2015-08-05,65.349998,66.75,65.230003,66.730003,62.86093100000001,2236967
2015-08-06,66.690002,67.879997,66.43,67.18,63.284831999999994,1771972
2015-08-07,67.08000200000001,67.33000200000001,66.41999799999999,66.5,62.644259999999996,1474812
2015-08-10,66.980003,67.839996,65.910004,66.129997,62.295712,2096107
2015-08-11,65.879997,66.059998,63.73,64.279999,60.552979,2686036
2015-08-12,63.470001,63.66,60.52,60.950001,57.416054,4916535
2015-08-13,62.57,63.110001000000004,62.220001,62.450001,58.82908199999999,2369607
2015-08-14,62.299999,62.759997999999996,61.529999,62.400002,58.78198199999999,2330199
2015-08-17,63.07,63.889998999999996,62.040001000000004,63.009997999999996,59.356613,1806220
2015-08-18,63.09,63.400002,62.32,62.959998999999996,59.309513,1750900
2015-08-19,62.540001000000004,62.630001,61.610001000000004,61.860001000000004,58.273293,1750478
2015-08-20,61.599998,61.73,59.689999,60.099998,56.615337,3119727
2015-08-21,58.900002,59.889998999999996,57.389998999999996,57.389998999999996,54.06246899999999,4347632
2015-08-24,54.900002,55.630001,52.02,54.700001,51.528439,9049547
2015-08-25,55.650002,57.91,55.310001,56.200001,52.941467,6225807
2015-08-26,55.360001000000004,57.490002000000004,54.799999,55.919998,52.677696,4134979
2015-08-27,57.57,58.490002000000004,57.200001,57.91,54.552319,3522336
2015-08-28,58.110001000000004,58.299999,57.0,58.279999,54.900859999999994,2594392
2015-08-31,57.709998999999996,58.209998999999996,57.470001,58.09,54.721886,1592516
2015-09-01,56.59,57.0,55.529999,56.509997999999996,53.23349,3606211
2015-09-02,56.91,57.27,55.349998,55.759997999999996,52.526978,2587116
2015-09-03,56.330002,57.98,56.099998,57.439999,54.10957,3139748
2015-09-04,56.799999,56.93,55.009997999999996,55.32,52.112488,3001644
2015-09-07,55.959998999999996,56.139998999999996,55.0,55.330002,52.12191,1575189
2015-09-08,55.900002,56.759997999999996,55.549999,55.889998999999996,52.649441,1700051
2015-09-09,57.490002000000004,58.25,57.09,57.32,53.996525,2235448
2015-09-10,56.84,57.68,56.220001,56.5,53.224068,2119119
2015-09-11,56.830002,56.889998999999996,55.110001000000004,55.57,52.347992,2392723
2015-09-14,55.82,56.060001,54.509997999999996,54.509997999999996,51.349449,2651764
2015-09-15,54.830002,55.43,54.200001,55.060001,51.867565,2096065
2015-09-16,55.470001,55.860001000000004,55.02,55.689999,52.46103299999999,1949821
2015-09-17,55.950001,56.599998,54.970001,56.32,53.054504,1837043
2015-09-18,55.709998999999996,55.790001000000004,53.68,54.419998,51.264671,5417232
2015-09-21,54.400002,55.25,54.34,55.0,51.811039,2158121
2015-09-22,55.259997999999996,55.360001000000004,52.849998,53.099998,50.021206,2930157
2015-09-23,53.009997999999996,54.41,52.91,53.290001000000004,50.200191,1812314
2015-09-24,53.139998999999996,53.700001,51.259997999999996,51.869999,48.862522,4420191
2015-09-25,52.849998,54.98,52.619999,54.16,51.019749,3170974
2015-09-28,53.82,54.150002,52.240002000000004,52.490002000000004,49.446575,2614294
2015-09-29,51.5,53.02,51.34,52.259997999999996,49.229908,2267480
2015-09-30,53.57,53.93,52.830002,52.91,49.842224,3717706
2015-10-01,53.990002000000004,54.740002000000004,53.139998999999996,53.549999,50.445114000000004,2783191
2015-10-02,54.240002000000004,55.290001000000004,53.169998,54.68,51.509594,2973563
2015-10-05,55.939999,57.110001000000004,55.619999,56.610001000000004,53.327693999999994,2461246
2015-10-06,56.75,57.52,56.32,56.959998999999996,53.657398,1770373
2015-10-07,57.110001000000004,57.880001,56.68,56.900002,53.600882999999996,2112801
2015-10-08,55.720001,57.200001,55.700001,57.09,53.779865,1926533
2015-10-09,57.099998,58.060001,57.02,57.610001000000004,54.269711,2577289
2015-10-12,57.349998,57.360001000000004,55.540001000000004,56.200001,52.941467,2039239
2015-10-13,55.509997999999996,56.740002000000004,55.060001,56.59,53.308853000000006,2008046
2015-10-14,55.5,57.09,55.5,56.119999,52.86610400000001,1884917
2015-10-15,54.950001,55.18,54.0,54.529999,51.368294,4109791
2015-10-16,55.200001,55.68,54.869999,55.529999,52.310314,3213294
2015-10-19,55.0,56.139998999999996,54.990002000000004,55.41,52.197269,1627404
2015-10-20,54.959998999999996,55.669998,54.450001,55.029999,51.839306,1596520
2015-10-21,54.849998,56.790001000000004,54.73,56.279999,53.016827,2254014
2015-10-22,55.880001,58.27,55.119999,57.52,54.184932999999994,3901564
2015-10-23,57.900002,61.0,57.82,60.169998,56.681278000000006,3932694
2015-10-26,59.720001,60.650002,59.25,59.950001,56.474041,2080517
2015-10-27,59.52,60.18,59.009997999999996,59.119999,55.692161999999996,1798487
2015-10-28,58.5,59.66,58.419998,59.619999,56.163169999999994,2125416
2015-10-29,60.799999,61.130001,60.080002,60.689999,57.171131,2625267
2015-10-30,62.299999,64.5,62.0,63.360001000000004,59.686321,4441193
2015-11-02,62.049999,64.150002,61.900002,63.59,59.902985,1888898
2015-11-03,63.110001000000004,64.110001,63.029999,63.23,59.563857999999996,1892925
2015-11-04,63.419998,64.980003,63.419998,64.010002,60.298634,2259763
2015-11-05,64.32,65.0,63.84,64.599998,60.854424,1962295
2015-11-06,64.93,66.57,63.869999,66.099998,62.267456,3242457
2015-11-09,66.059998,66.610001,65.339996,65.400002,61.60804,1621405
2015-11-10,65.610001,66.139999,64.760002,66.019997,62.192089,1731106
2015-11-11,66.0,66.809998,66.0,66.550003,62.691359999999996,1407624
2015-11-12,66.18,66.540001,63.119999,64.059998,60.34573,3096343
2015-11-13,63.900002,64.059998,62.52,63.529999,59.846462,1990529
2015-11-16,62.41,63.779999,62.299999,63.459998999999996,59.78052099999999,1873815
2015-11-17,64.279999,66.16999799999999,64.199997,66.16999799999999,62.33339300000001,2966483
2015-11-18,65.690002,66.050003,65.300003,65.779999,61.966003,2318226
2015-11-19,66.25,66.650002,65.18,65.870003,62.050789,2456397
2015-11-20,65.980003,66.470001,65.389999,66.41999799999999,62.568897,2123447
2015-11-23,66.400002,66.75,65.620003,66.529999,62.67252,1804364
2015-11-24,66.33000200000001,66.33000200000001,64.43,65.589996,61.787022,2531675
2015-11-25,65.480003,67.739998,65.099998,67.050003,63.162372999999995,2614825
2015-11-26,66.900002,68.410004,66.660004,68.150002,64.198593,1647209
2015-11-27,67.699997,68.32,67.260002,67.949997,64.01018499999999,1488540
2015-11-30,67.870003,68.480003,67.779999,68.440002,64.471779,1716185
2015-12-01,68.290001,68.5,66.760002,67.25,63.35078000000001,2219478
2015-12-02,67.459999,67.91999799999999,66.970001,67.199997,63.303672999999996,1437294
2015-12-03,67.129997,68.480003,61.740002000000004,63.66,59.968929,6203169
2015-12-04,63.790001000000004,64.379997,62.700001,64.010002,60.298634,3097108
2015-12-07,64.66999799999999,66.599998,64.459999,65.889999,62.069632999999996,2051149
2015-12-08,66.010002,66.089996,64.230003,64.709999,60.958045999999996,2132119
2015-12-09,64.720001,65.059998,63.16,63.490002000000004,59.808783999999996,2114460
2015-12-10,63.220001,64.449997,62.75,64.18,60.458775,1795007
2015-12-11,63.82,64.120003,61.740002000000004,62.279999,58.668941000000004,2837745
2015-12-14,62.759997999999996,63.950001,61.02,61.299999,57.745762,2705827
2015-12-15,61.869999,63.470001,61.169998,63.139998999999996,59.479076,3433096
2015-12-16,63.279999,65.5,63.040001000000004,64.389999,60.656601,2426738
2015-12-17,66.300003,67.010002,65.129997,65.129997,61.353691000000005,2735628
2015-12-18,64.459999,64.809998,62.860001000000004,63.259997999999996,59.592113,4059374
2015-12-21,63.0,63.59,61.919998,61.919998,58.329815,2398793
2015-12-22,62.889998999999996,62.889998999999996,61.279999,61.900002,58.310974,2041677
2015-12-23,62.549999,63.0,62.41,62.580002,58.95154599999999,1939331
2015-12-24,62.23,62.439999,61.639998999999996,62.150002,58.546482,322046
2015-12-28,62.23,62.759997999999996,61.549999,61.709998999999996,58.131989000000004,782216
2015-12-29,62.400002,63.540001000000004,62.279999,63.049999,59.39429499999999,1417901
2015-12-30,62.740002000000004,63.130001,62.299999,62.580002,58.95154599999999,1178738
2016-01-04,61.150002,61.869999,60.16,60.860001000000004,57.331276,2885672
2016-01-05,61.880001,62.310001,60.610001000000004,62.09,58.48995600000001,3154541
2016-01-06,62.099998,62.349998,60.349998,61.27,57.717503,2196204
2016-01-07,59.330002,60.32,58.5,60.040001000000004,56.55881899999999,2581611
2016-01-08,60.27,60.82,58.759997999999996,58.759997999999996,55.353035,2906559
2016-01-11,58.580002,59.34,58.099998,58.110001000000004,54.74071899999999,2885702
2016-01-12,57.990002000000004,60.380001,57.310001,59.0,55.579120999999994,3976466
2016-01-13,60.099998,60.5,59.330002,59.490002000000004,56.04071,3133704
2016-01-14,58.610001000000004,58.66,56.82,58.009997999999996,54.646519,3691074
2016-01-15,57.509997999999996,57.700001,55.360001000000004,56.150002,52.894367,4890291
2016-01-18,56.27,57.490002000000004,55.619999,55.849998,52.611759,1963450
2016-01-19,56.959998999999996,57.389998999999996,56.41,56.720001,53.43131999999999,2117953
2016-01-20,55.380001,55.66,53.77,54.360001000000004,51.208153,3779226
2016-01-21,54.57,56.009997999999996,53.849998,55.529999,52.310314,3935676
2016-01-22,56.720001,57.919998,56.200001,56.950001,53.647983999999994,3188157
2016-01-25,57.639998999999996,57.82,56.779999,57.32,53.996525,2388659
2016-01-26,56.400002,57.669998,55.790001000000004,57.419998,54.090725,2017387
2016-01-27,57.48,57.52,54.540001000000004,55.459998999999996,52.24437,4672140
2016-01-28,55.34,56.25,54.18,55.02,51.829884,3467510
2016-01-29,55.959998999999996,57.82,55.82,57.82,54.467537,3303063
2016-02-01,57.82,58.41,56.990002000000004,57.849998,54.495792,2509473
2016-02-02,57.700001,57.700001,54.950001,55.349998,52.140751,3272342
2016-02-03,55.099998,55.220001,52.950001,53.900002,50.774822,3362369
2016-02-04,54.599998,54.720001,52.27,53.810001,50.690037,4043452
2016-02-05,53.919998,55.040001000000004,53.349998,54.060001,50.925545,3863611
2016-02-08,53.57,53.75,50.720001,51.130001,48.165432,5271400
2016-02-09,51.0,52.049999,50.169998,51.220001,48.250209999999996,4128821
2016-02-10,51.900002,52.970001,51.290001000000004,52.369999,49.333534,4183995
2016-02-11,51.450001,51.470001,49.959998999999996,49.959998999999996,47.063266999999996,4946346
2016-02-12,50.5,51.540001000000004,50.16,51.310001,48.334995,3133440
2016-02-15,52.650002,53.869999,52.299999,53.380001,50.284973,2460695
2016-02-16,54.07,54.330002,53.459998999999996,53.779999,50.661777,2320494
2016-02-17,53.439999,55.34,53.32,55.049999,51.858143,2650522
2016-02-18,55.689999,56.349998,55.310001,55.849998,52.611759,2492698
2016-02-19,55.970001,56.16,54.68,55.25,52.046547,2202138
2016-02-22,55.66,56.349998,55.610001000000004,56.150002,52.894367,1570156
2016-02-23,55.610001000000004,56.41,55.290001000000004,55.41,52.197269,2401782
2016-02-24,55.41,56.150002,53.580002,54.950001,51.763939,3991289
2016-02-25,55.849998,57.880001,54.849998,57.369999,54.043625,4211284
2016-02-26,57.869999,58.599998,57.380001,57.509997999999996,54.175506999999996,2578270
2016-02-29,57.509997999999996,59.880001,57.029999,59.779999,56.313892,2927387
2016-03-01,59.669998,60.959998999999996,59.25,60.799999,57.27475,2582728
2016-03-02,61.189999,61.330002,60.09,60.540001000000004,57.029827000000004,2026951
2016-03-03,60.540001000000004,61.099998,60.330002,60.77,57.24649,2167026
2016-03-04,61.0,62.419998,60.849998,62.099998,58.499378,2665546
2016-03-07,61.700001,61.919998,60.98,61.48,57.915325,1634442
2016-03-08,61.0,61.110001000000004,60.080002,60.610001000000004,57.09576800000001,2737929
2016-03-09,60.419998,61.25,60.200001,60.639998999999996,57.124027000000005,1835286
2016-03-10,60.82,63.450001,58.189999,58.240002000000004,54.863186,4853296
2016-03-11,59.68,60.57,59.27,60.130001,56.643604,2325757
2016-03-14,60.48,60.849998,60.049999,60.41,56.907364,1623061
2016-03-15,60.0,60.470001,59.709998999999996,60.290001000000004,56.794323,1652283
2016-03-16,60.400002,60.849998,60.130001,60.779999,57.255913,1560656
2016-03-17,60.939999,61.049999,57.52,59.529999,56.078384,3847697
2016-03-18,59.549999,60.700001,59.41,60.599998,57.086349,4095864
2016-03-21,60.290001000000004,61.16,60.099998,60.880001,57.350113,1744813
2016-03-22,60.650002,61.299999,59.549999,61.25,57.698662,2050333
2016-03-23,61.490002000000004,62.110001000000004,60.82,61.330002,57.774025,1632864
2016-03-24,60.630001,60.650002,59.049999,59.77,56.304474,2429178
2016-03-29,60.220001,60.439999,59.52,60.049999,56.568236999999996,1753055
2016-03-30,60.16,60.48,59.5,59.959998999999996,56.483456000000004,2337592
2016-03-31,59.509997999999996,59.650002,58.029999,58.349998,54.96680500000001,3013404
2016-04-01,57.150002,57.349998,55.66,56.98,53.676239,4244681
2016-04-04,56.580002,57.759997999999996,56.080002,57.32,53.996525,1758047
2016-04-05,56.360001000000004,56.619999,55.709998999999996,56.43,53.158131000000004,2152593
2016-04-06,56.509997999999996,56.59,55.77,56.459998999999996,53.18639,1618373
2016-04-07,56.259997999999996,57.549999,56.259997999999996,56.740002000000004,53.450157,2758453
2016-04-08,56.73,58.029999,56.41,57.509997999999996,54.175506999999996,2028869
2016-04-11,57.110001000000004,57.52,56.119999,56.349998,53.082770999999994,2234395
2016-04-12,56.16,56.18,54.91,56.07,52.81900400000001,2563434
2016-04-13,56.720001,57.610001000000004,56.689999,57.610001000000004,54.269711,3003025
2016-04-14,57.380001,57.82,56.18,56.869999,53.572617,2904890
2016-04-15,56.23,57.110001000000004,56.220001,56.580002,53.299434999999995,2261862
2016-04-18,55.830002,57.029999,55.759997999999996,56.84,53.544357,1532370
2016-04-19,56.830002,58.099998,56.66,57.380001,54.053047,2554636
2016-04-20,56.98,58.040001000000004,56.689999,57.459998999999996,54.128406999999996,2243063
2016-04-21,57.84,58.189999,56.900002,58.18,54.806664000000005,2481564
2016-04-22,58.240002000000004,58.369999,57.639998999999996,58.169998,54.79724100000001,1433411
2016-04-25,57.779999,58.830002,57.549999,58.639998999999996,55.239993999999996,2544514
2016-04-26,58.93,59.330002,58.049999,58.23,54.853764,2081188
2016-04-27,57.68,58.470001,57.299999,58.459998999999996,55.070427,1778081
2016-04-28,56.0,56.419998,54.450001,55.77,52.536395999999996,5913874
2016-04-29,54.689999,55.540001000000004,54.43,54.610001000000004,51.443657,3477629
2016-05-02,53.599998,54.68,53.509997999999996,54.25,52.350742,2278229
2016-05-03,53.889998999999996,53.939999,53.209998999999996,53.560001,51.684902,2401779
2016-05-04,53.400002,53.77,53.049999,53.25,51.385754,1977834
2016-05-05,53.299999,54.130001,53.16,54.02,52.128799,1763205
2016-05-06,53.790001000000004,54.27,53.369999,54.029999,52.138447,1869087
2016-05-09,54.189999,54.869999,53.759997999999996,54.380001,52.476192000000005,1449413
2016-05-10,55.23,55.810001,55.07,55.549999,53.605231999999994,2199357
2016-05-11,55.369999,55.73,54.779999,55.490002000000004,53.547332999999995,1775122
2016-05-12,55.220001,56.25,54.860001000000004,55.23,53.296436,1911652
2016-05-13,54.720001,55.540001000000004,54.23,55.139998999999996,53.209587,2091778
2016-05-16,54.75,54.900002,54.049999,54.869999,52.949036,1035761
2016-05-17,55.279999,55.299999,54.02,54.18,52.283198999999996,1854799
2016-05-18,53.740002000000004,53.82,52.779999,53.209998999999996,51.347153000000006,3008709
2016-05-19,52.669998,53.98,52.200001,53.330002,51.462955,2300482
2016-05-20,53.830002,54.549999,53.709998999999996,54.41,52.505145999999996,2114660
2016-05-23,54.400002,54.57,53.77,54.540001000000004,52.630596,2033661
2016-05-24,54.25,56.279999,54.049999,56.0,54.039478,2559628
2016-05-25,56.43,56.459998999999996,55.66,56.07,54.107029000000004,1946781
2016-05-26,55.98,56.299999,55.84,56.0,54.039478,1435141
2016-05-27,55.709998999999996,56.040001000000004,55.580002,56.02,54.058781,1239938
2016-05-30,55.900002,56.48,55.450001,56.299999,54.328976000000004,806003
2016-05-31,56.310001,56.48,55.860001000000004,56.02,54.058781,1713844
2016-06-01,56.0,56.380001,55.549999,55.939999,53.981579,1470447
2016-06-02,55.810001,56.02,55.119999,55.299999,53.363983,1708528
2016-06-03,55.529999,55.639998999999996,52.939999,53.349998,51.482254,3892697
2016-06-06,53.349998,53.639998999999996,53.0,53.029999,51.173454,1378597
2016-06-07,53.470001,54.16,53.330002,53.509997999999996,51.63665,1628597
2016-06-08,53.450001,54.119999,53.110001000000004,53.610001000000004,51.733154,1777107
2016-06-09,53.509997999999996,53.68,53.009997999999996,53.400002,51.530506,1470865
2016-06-10,53.299999,53.41,52.400002,52.66,50.81641,2330848
2016-06-13,52.0,52.139998999999996,51.240002000000004,51.27,49.475071,2349084
2016-06-14,50.66,51.560001,50.389998999999996,50.98,49.195225,3260958
2016-06-15,51.48,52.43,51.450001,51.669998,49.861069,2586441
2016-06-16,51.0,51.380001,50.099998,50.490002000000004,48.722382,3211773
2016-06-17,51.009997999999996,51.490002000000004,50.32,50.830002,49.050476,4071643
2016-06-20,52.040001000000004,53.560001,51.560001,53.310001,51.443657,2534731
2016-06-21,53.310001,54.459998999999996,53.119999,54.360001000000004,52.456897999999995,2292739
2016-06-22,54.650002,54.990002000000004,54.23,54.450001,52.543743000000006,1837873
2016-06-23,54.970001,56.32,54.810001,55.529999,53.585933999999995,2358776
2016-06-24,50.0,53.5,50.0,52.110001000000004,50.285667,7026939
2016-06-27,51.5,52.540001000000004,49.509997999999996,49.919998,48.172333,4755583
2016-06-28,50.639998999999996,51.700001,50.240002000000004,51.110001000000004,49.320675,2482765
2016-06-29,51.669998,52.07,51.259997999999996,51.93,50.111969,2129924
2016-06-30,51.560001,52.490002000000004,51.279999,51.73,49.918968,2815103
2016-07-01,51.860001000000004,52.119999,50.849998,51.48,49.677719,1833698
2016-07-04,51.82,52.009997999999996,51.02,51.290001000000004,49.494372999999996,983116
2016-07-05,50.759997999999996,51.040001000000004,49.400002,49.77,48.027588,2563251
2016-07-06,49.5,49.68,48.07,48.470001,46.773098,2939821
