Date,Open,High,Low,Close,AdjClose,Volume
2014-05-15,51.32,51.549999,50.68,50.689999,46.593773,871959
2014-05-16,49.584998999999996,49.900002,47.790001000000004,48.785,45.837418,1225043
2014-05-19,48.799999,49.455002,48.465,49.165001000000004,46.194458000000004,655540
2014-05-20,49.41,50.599998,49.169998,50.599998,47.542755,837220
2014-05-21,50.52,51.439999,50.119999,51.369999,48.266228000000005,690416
2014-05-22,51.5,52.290001000000004,51.299999,52.09,48.94273,786911
2014-05-23,52.32,52.75,52.189999,52.470001,49.29977,770711
2014-05-26,52.689999,53.490002000000004,52.560001,53.490002000000004,50.258140999999995,378955
2014-05-27,53.52,54.049999,53.52,53.900002,50.643368,558561
2014-05-28,54.200001,54.200001,53.610001000000004,53.68,50.436661,736927
2014-05-29,53.700001,53.700001,53.009997999999996,53.240002000000004,50.023251,580345
2014-05-30,53.220001,53.93,52.919998,53.34,50.117203,924642
2014-06-02,53.790001000000004,54.400002,53.66,53.959998999999996,50.699745,542130
2014-06-03,54.200001,54.470001,53.900002,54.23,50.95343,638121
2014-06-04,54.259997999999996,54.27,52.98,53.709998999999996,50.464844,658364
2014-06-05,53.869999,54.5,53.5,54.360001000000004,51.075573,480985
2014-06-06,54.529999,54.619999,54.220001,54.439999,51.150738,399281
2014-06-09,54.400002,54.439999,54.099998,54.369999,51.084972,227938
2014-06-10,54.400002,54.450001,53.950001,53.970001,50.709133,457787
2014-06-11,54.110001000000004,54.110001000000004,53.220001,53.299999,50.07962,550433
2014-06-12,53.0,53.630001,52.98,53.5,50.267536,507748
2014-06-13,53.59,53.700001,53.049999,53.57,50.333304999999996,573931
2014-06-16,53.549999,53.759997999999996,53.0,53.0,49.797745,327412
2014-06-17,53.080002,53.709998999999996,53.049999,53.599998,50.361492,504144
2014-06-18,53.709998999999996,54.630001,53.450001,53.830002,50.577595,533214
2014-06-19,54.220001,54.310001,53.82,54.09,50.821884000000004,407847
2014-06-20,54.0,54.68,53.900002,54.32,51.037991,596080
2014-06-23,54.490002000000004,54.490002000000004,53.279999,53.360001000000004,50.135998,437716
2014-06-24,53.439999,53.650002,53.009997999999996,53.200001,49.985664,448095
2014-06-25,53.099998,53.16,52.080002,52.139998999999996,48.989703999999996,484821
2014-06-26,52.169998,52.720001,51.889998999999996,52.299999,49.140038,519437
2014-06-27,52.34,52.709998999999996,52.209998999999996,52.48,49.309162,327103
2014-06-30,52.529999,52.709998999999996,51.900002,52.099998,48.952118,488395
2014-07-01,52.150002,52.669998,52.029999,52.650002,49.468891,394524
2014-07-02,52.740002000000004,52.939999,52.48,52.880001,49.684994,353367
2014-07-03,52.82,55.740002000000004,52.639998999999996,55.740002000000004,52.3722,1210018
2014-07-04,55.650002,55.700001,54.560001,54.759997999999996,51.451408,521749
2014-07-07,54.779999,55.080002,53.650002,53.709998999999996,50.464844,478318
2014-07-08,53.68,53.990002000000004,52.900002,52.900002,49.703784999999996,429323
2014-07-09,52.900002,53.52,52.720001,53.41,50.182972,420541
2014-07-10,53.540001000000004,53.540001000000004,51.389998999999996,51.810001,48.679649,769519
2014-07-11,52.02,52.23,50.599998,51.220001,48.125294,918158
2014-07-14,51.68,52.450001,51.389998999999996,52.419998,49.252784999999996,528941
2014-07-15,52.32,52.32,50.650002,50.75,47.683693,846650
2014-07-16,50.900002,51.959998999999996,50.299999,51.630001,48.510521000000004,696510
2014-07-17,51.43,51.509997999999996,50.48,50.490002000000004,47.439403999999996,745532
2014-07-18,50.400002,50.43,49.860001000000004,50.360001000000004,47.317253,806375
2014-07-21,50.360001000000004,51.349998,49.990002000000004,50.939999,47.862213,797403
2014-07-22,51.0,52.209998999999996,50.869999,52.209998999999996,49.055477,763459
2014-07-23,52.23,52.849998,52.0,52.169998,49.017895,492991
2014-07-24,52.189999,52.98,51.82,52.360001000000004,49.196415,487197
2014-07-25,52.220001,52.470001,51.93,52.0,48.858166,448176
2014-07-28,52.549999,53.119999,52.009997999999996,52.490002000000004,49.318562,480546
2014-07-29,52.830002,53.400002,52.43,53.189999,49.976265000000005,516703
2014-07-30,53.349998,53.389998999999996,52.380001,52.91,49.713184000000005,458506
2014-07-31,54.049999,55.240002000000004,53.68,54.23,50.95343,1539412
2014-08-01,54.59,55.240002000000004,53.389998999999996,53.91,50.65276,758415
2014-08-04,54.169998,54.689999,53.369999,53.52,50.286327,499698
2014-08-05,53.639998999999996,53.849998,53.189999,53.349998,50.126598,427946
2014-08-06,53.25,53.490002000000004,51.57,52.209998999999996,49.055477,885917
2014-08-07,52.150002,53.349998,52.029999,52.349998,49.187016,713132
2014-08-08,51.810001,51.970001,51.27,51.619999,48.501125,896089
2014-08-11,51.700001,52.490002000000004,51.599998,52.34,49.177624,433240
2014-08-12,52.27,52.290001000000004,51.369999,51.540001000000004,48.425961,515077
2014-08-13,51.610001000000004,51.720001,51.009997999999996,51.310001,48.209854,478507
2014-08-14,51.23,51.950001,51.07,51.900002,48.76421,473531
2014-08-15,51.93,52.849998,51.639998999999996,51.830002,48.698440999999995,729206
2014-08-18,52.16,52.549999,52.09,52.27,49.111851,323206
2014-08-19,52.34,53.5,52.34,53.5,50.267536,504188
2014-08-20,53.48,53.709998999999996,52.950001,53.450001,50.220554,394642
2014-08-21,53.490002000000004,54.66,53.290001000000004,54.66,51.357445,540941
2014-08-22,54.689999,54.700001,53.57,53.630001,50.389679,556392
2014-08-25,54.189999,54.689999,53.759997999999996,54.610001000000004,51.310474,305424
2014-08-26,54.580002,55.220001,54.259997999999996,55.200001,51.864822,470304
2014-08-27,55.189999,55.240002000000004,54.709998999999996,55.029999,51.705093,420139
2014-08-28,54.990002000000004,55.040001000000004,54.09,54.16,50.887653,410862
2014-08-29,54.169998,54.759997999999996,53.82,54.110001000000004,50.840678999999994,514314
2014-09-01,54.310001,54.369999,53.759997999999996,54.32,51.037991,319795
2014-09-02,54.400002,54.400002,53.75,54.169998,50.897048999999996,309330
2014-09-03,54.25,55.139998999999996,54.110001000000004,55.07,51.742676,570713
2014-09-04,54.98,55.669998,54.759997999999996,55.470001,52.118511,495843
2014-09-05,55.400002,55.880001,55.200001,55.84,52.466152,493901
2014-09-08,55.759997999999996,55.830002,55.41,55.450001,52.099716,359415
2014-09-09,55.099998,55.59,55.080002,55.139998999999996,51.808448999999996,339774
2014-09-10,55.040001000000004,55.389998999999996,54.790001000000004,55.349998,52.005756,382453
2014-09-11,55.450001,55.869999,55.299999,55.52,52.165485,456783
2014-09-12,55.610001000000004,57.360001000000004,55.610001000000004,57.32,53.856731,896521
2014-09-15,57.0,58.900002,56.970001,58.02,54.514435,1195678
2014-09-16,58.009997999999996,58.029999,56.560001,56.939999,53.499691000000006,825318
2014-09-17,57.389998999999996,58.959998999999996,57.299999,57.869999,54.373497,778020
2014-09-18,57.91,58.959998999999996,57.869999,58.5,54.965439,648094
2014-09-19,58.709998999999996,58.799999,57.470001,57.939999,54.439266,1009750
2014-09-22,57.810001,58.16,57.43,58.060001,54.552017000000006,513461
2014-09-23,57.990002000000004,58.009997999999996,56.119999,56.18,52.78561,1032103
2014-09-24,56.380001,56.439999,54.939999,55.43,52.080925,1241463
2014-09-25,55.599998,56.220001,55.130001,55.459998999999996,52.109108,803194
2014-09-26,55.5,56.299999,54.77,56.080002,52.69165400000001,639319
2014-09-29,56.200001,56.610001000000004,55.959998999999996,56.27,52.870174,527146
2014-09-30,56.5,57.049999,56.25,56.830002,53.396336,623788
2014-10-01,56.610001000000004,56.98,55.389998999999996,55.880001,52.503738,808489
2014-10-02,55.810001,56.290001000000004,54.889998999999996,54.889998999999996,51.573551,893959
2014-10-03,55.290001000000004,55.459998999999996,54.02,54.57,51.272888,965410
2014-10-06,54.880001,55.23,54.599998,54.790001000000004,51.479595,498424
2014-10-07,54.669998,54.849998,52.91,52.950001,49.750763,981042
2014-10-08,52.689999,52.869999,52.040001000000004,52.419998,49.252784999999996,852363
2014-10-09,53.080002,53.52,51.950001,52.169998,49.017895,731107
2014-10-10,52.0,52.59,51.66,52.049999,48.905144,849918
2014-10-13,51.599998,52.400002,51.360001000000004,51.84,48.707832,728180
2014-10-14,51.59,51.880001,50.82,51.740002000000004,48.613876,798668
2014-10-15,51.689999,52.209998999999996,49.764998999999996,50.0,46.979003999999996,1272868
2014-10-16,50.18,50.709998999999996,48.400002,49.619999,46.621967,1317392
2014-10-17,49.57,51.259997999999996,49.220001,51.130001,48.040733,1314685
2014-10-20,50.790001000000004,51.16,49.345001,49.360001000000004,46.37767,1607838
2014-10-21,49.130001,50.610001000000004,49.110001000000004,50.439999,47.392418,1571024
2014-10-22,50.689999,52.419998,50.400002,51.830002,48.698440999999995,1084896
2014-10-23,51.66,51.959998999999996,50.799999,51.860001000000004,48.726624,908348
2014-10-24,51.490002000000004,52.029999,51.150002,51.209998999999996,48.115894,799384
2014-10-27,51.580002,51.73,50.52,50.799999,47.730671,423955
2014-10-28,51.240002000000004,52.009997999999996,51.240002000000004,51.490002000000004,48.378979,715871
2014-10-29,51.669998,52.02,51.470001,51.66,48.538708,662200
2014-10-30,51.91,52.220001,50.939999,51.57,48.454144,753235
2014-10-31,52.189999,52.98,51.73,52.459998999999996,49.290366999999996,771469
2014-11-03,52.41,52.639998999999996,52.110001000000004,52.360001000000004,49.196415,593491
2014-11-04,52.450001,52.93,51.139998999999996,51.25,48.153477,868404
2014-11-05,51.849998,52.349998,51.419998,52.189999,49.036685999999996,881811
2014-11-06,53.0,54.970001,52.84,54.279999,51.000403999999996,1710714
2014-11-07,54.580002,54.950001,54.080002,54.470001,51.178928000000006,925518
2014-11-10,54.470001,55.029999,54.349998,55.0,51.676903,564108
2014-11-11,55.299999,55.439999,54.950001,55.080002,51.752071,502145
2014-11-12,55.009997999999996,55.369999,53.990002000000004,54.09,50.821884000000004,669320
2014-11-13,54.560001,54.900002,54.150002,54.360001000000004,51.075573,510035
2014-11-14,54.66,55.32,54.400002,55.02,51.695698,649164
2014-11-17,54.759997999999996,55.669998,54.580002,55.34,51.996357,526772
2014-11-18,55.360001000000004,56.369999,55.360001000000004,56.290001000000004,52.888966,628896
2014-11-19,56.310001,56.91,55.900002,56.5,53.086277,466036
2014-11-20,56.490002000000004,56.91,55.77,56.66,53.23660699999999,722830
2014-11-21,56.689999,57.630001,56.57,57.259997999999996,53.80035,726044
2014-11-24,57.279999,59.0,57.16,58.740002000000004,55.190937,915342
2014-11-25,58.740002000000004,59.380001,58.259997999999996,58.5,54.965439,933276
2014-11-26,58.52,58.990002000000004,58.41,58.77,55.219124,528672
2014-11-27,58.709998999999996,58.830002,58.290001000000004,58.400002,54.871479,438995
2014-11-28,58.389998999999996,59.02,58.200001,58.93,55.369453,515246
2014-12-01,58.419998,59.299999,58.41,59.099998,55.52918199999999,427269
2014-12-02,59.389998999999996,60.009997999999996,58.799999,59.150002,55.576164,716883
2014-12-03,59.189999,59.799999,59.18,59.389998999999996,55.801658999999994,478967
2014-12-04,59.43,60.900002,59.380001,59.990002000000004,56.365414,1006532
2014-12-05,60.459998999999996,61.700001,60.310001,61.66,57.934509,731414
2014-12-08,61.490002000000004,61.5,60.599998,60.73,57.060699,448618
2014-12-09,59.23,59.48,57.950001,58.009997999999996,54.505039000000004,1204507
2014-12-10,58.200001,58.560001,57.549999,57.779999,54.288937,874749
2014-12-11,57.75,58.16,57.040001000000004,58.0,54.495647,526011
2014-12-12,57.57,57.610001000000004,56.57,56.599998,53.180232999999994,728130
2014-12-15,56.52,57.189999,55.41,55.41,52.062134,630564
2014-12-16,55.48,56.470001,54.790001000000004,56.470001,53.058085999999996,783466
2014-12-17,55.75,56.599998,55.48,56.32,52.917152,540904
2014-12-18,57.400002,59.959998999999996,57.09,59.959998999999996,56.337219,994899
2014-12-19,60.43,60.650002,59.34,59.959998999999996,56.337219,1062451
2014-12-22,60.0,60.599998,59.91,60.330002,56.684872,383451
2014-12-23,60.41,60.66,60.200001,60.34,56.69426,415667
2014-12-24,60.189999,60.389998999999996,60.150002,60.389998999999996,56.741241,92947
2014-12-29,60.34,60.849998,59.75,60.279999,56.637886,342529
2014-12-30,60.029999,60.200001,59.610001000000004,59.73,56.12112,331759
2014-12-31,60.0,60.27,59.439999,59.48,55.886227000000005,185604
2015-01-02,59.529999,60.48,59.110001000000004,60.119999,56.487553000000005,378730
2015-01-05,59.68,60.990002000000004,59.240002000000004,59.32,55.735889,563716
2015-01-06,59.41,59.66,57.029999,57.029999,53.584255000000006,820260
2015-01-07,57.41,58.189999,57.07,57.27,53.809753,508546
2015-01-08,58.32,59.099998,57.880001,58.900002,55.341269999999994,678188
2015-01-09,58.950001,59.970001,58.950001,59.259997999999996,55.67952,709136
2015-01-12,59.580002,60.689999,59.150002,59.959998999999996,56.337219,572468
2015-01-13,59.869999,60.049999,59.110001000000004,59.310001,55.726493999999995,558615
2015-01-14,58.830002,59.73,58.400002,58.689999,55.143955000000005,519692
2015-01-15,59.279999,60.889998999999996,57.59,60.889998999999996,57.211029,926029
2015-01-16,60.48,60.950001,59.619999,60.82,57.145264000000005,736268
2015-01-19,60.599998,61.77,60.150002,61.25,57.549278,635006
2015-01-20,61.16,61.299999,60.400002,61.130001,57.436535,532792
2015-01-21,61.099998,61.240002000000004,60.169998,60.810001,57.135868,798902
2015-01-22,60.5,62.98,60.290001000000004,62.650002,58.864697,945637
2015-01-23,63.0,64.68,62.849998,63.900002,60.039173,1109084
2015-01-26,63.709998999999996,65.379997,63.59,65.199997,61.260619999999996,664213
2015-01-27,65.029999,65.120003,63.110001000000004,63.639998999999996,59.794880000000006,794811
2015-01-28,64.209999,64.360001,62.82,63.5,59.663334,598225
2015-01-29,63.400002,64.379997,63.18,64.260002,60.377421999999996,494829
2015-01-30,64.489998,64.760002,63.860001000000004,64.57,60.668682,600759
2015-02-02,64.660004,64.959999,63.400002,64.190002,60.311645999999996,586085
2015-02-03,64.279999,65.18,64.040001,64.269997,60.38680600000001,689382
2015-02-04,64.269997,65.220001,63.779999,65.220001,61.279410999999996,522145
2015-02-05,64.949997,65.900002,64.699997,65.449997,61.495518000000004,351610
2015-02-06,65.300003,65.599998,64.599998,65.379997,61.429741,580597
2015-02-09,64.800003,65.300003,64.160004,64.959999,61.035121999999994,417794
2015-02-10,65.33000200000001,66.059998,64.779999,65.900002,61.918327000000005,581409
2015-02-11,65.779999,65.879997,64.730003,64.980003,61.053917000000006,471470
2015-02-12,65.050003,66.099998,64.940002,65.690002,61.721016000000006,649563
2015-02-13,65.879997,66.33000200000001,65.440002,65.650002,61.683437,451462
2015-02-16,65.550003,66.529999,65.449997,66.139999,62.143829000000004,412397
2015-02-17,65.970001,65.970001,64.620003,64.629997,60.72506,651112
2015-02-18,64.760002,65.410004,64.58000200000001,64.839996,60.922367,598037
2015-02-19,67.0,69.940002,66.83000200000001,67.989998,63.88205,1848072
2015-02-20,67.989998,69.019997,67.150002,68.040001,63.929028,1138232
2015-02-23,68.410004,70.040001,68.410004,69.230003,65.047134,1081807
2015-02-24,69.559998,70.940002,69.400002,70.489998,66.231003,1066829
2015-02-25,70.43,70.589996,69.75,70.150002,65.91154499999999,724695
2015-02-26,70.129997,71.75,70.040001,71.699997,67.367889,891634
2015-02-27,71.550003,72.400002,71.199997,72.269997,67.90345,867906
2015-03-02,72.43,72.699997,72.059998,72.540001,68.15715,614064
2015-03-03,72.510002,73.639999,72.510002,72.68,68.28868100000001,939899
2015-03-04,72.910004,73.0,71.980003,72.769997,68.373238,780590
2015-03-05,72.849998,73.510002,72.599998,73.230003,68.805458,776400
2015-03-06,73.25,73.5,72.120003,73.059998,68.645729,814162
2015-03-09,72.870003,73.040001,72.099998,72.900002,68.49539200000001,508270
2015-03-10,72.879997,73.75,72.550003,72.660004,68.269897,592314
2015-03-11,72.83000200000001,74.900002,72.83000200000001,74.610001,70.102074,565484
2015-03-12,74.389999,75.220001,74.08000200000001,74.849998,70.327568,524671
2015-03-13,75.83000200000001,76.199997,74.790001,75.650002,71.079239,592766
2015-03-16,75.970001,76.879997,75.879997,76.41999799999999,71.802704,498434
2015-03-17,76.57,76.760002,75.139999,75.620003,71.051048,590756
2015-03-18,75.83000200000001,76.209999,74.970001,75.440002,70.881927,566192
2015-03-19,75.470001,76.480003,75.08000200000001,76.370003,71.755737,520495
2015-03-20,76.410004,76.57,75.739998,76.019997,71.42688000000001,786878
2015-03-23,76.190002,76.480003,75.66999799999999,76.25,71.64299,493780
2015-03-24,76.269997,76.970001,75.989998,76.769997,72.131561,484013
2015-03-25,76.269997,76.559998,73.989998,73.989998,69.519524,1158739
2015-03-26,73.370003,75.309998,71.959999,75.110001,70.571861,1319120
2015-03-27,75.690002,77.290001,75.43,76.629997,72.000031,934486
2015-03-30,77.139999,78.260002,77.139999,78.120003,73.39999399999999,725551
2015-03-31,78.0,78.099998,76.040001,76.370003,71.755737,834766
2015-04-01,75.91999799999999,77.769997,75.58000200000001,76.75,72.112778,426718
2015-04-02,76.940002,77.150002,76.57,76.900002,72.25370799999999,360712
2015-04-07,76.879997,79.029999,76.739998,78.519997,73.775826,731801
2015-04-08,78.489998,78.519997,77.010002,77.839996,73.136909,631012
2015-04-09,78.260002,79.32,77.980003,79.199997,74.414742,588139
2015-04-10,79.629997,80.379997,79.129997,79.5,74.696617,642800
2015-04-13,79.440002,79.739998,78.889999,79.620003,74.809372,426905
2015-04-14,79.32,80.0,79.150002,79.559998,74.75299100000001,567594
2015-04-15,79.699997,80.040001,78.709999,78.82,74.057709,573587
2015-04-16,79.029999,79.970001,78.529999,79.300003,74.508705,820999
2015-04-17,78.910004,79.949997,76.839996,77.089996,72.43222800000001,928590
2015-04-20,77.489998,78.290001,76.970001,78.290001,73.559731,738237
2015-04-21,79.08000200000001,79.989998,78.599998,78.769997,74.010712,816459
2015-04-22,79.589996,80.559998,78.860001,80.139999,75.297951,726534
2015-04-23,79.93,80.120003,77.68,78.730003,73.973145,941399
2015-04-24,79.459999,79.58000200000001,78.050003,78.370003,73.634895,687396
2015-04-27,81.199997,85.769997,78.120003,84.540001,79.432098,2330730
2015-04-28,83.940002,83.940002,80.379997,81.489998,76.566376,1266441
2015-04-29,82.0,82.25,78.379997,78.379997,73.644287,1177696
2015-04-30,78.199997,80.720001,77.209999,79.5,74.696617,1232558
2015-05-04,79.949997,80.529999,79.400002,79.989998,75.157005,491260
2015-05-05,79.980003,81.860001,78.089996,78.110001,73.390602,959093
2015-05-06,78.360001,79.150002,77.199997,77.519997,72.83624300000001,839534
2015-05-07,77.269997,79.040001,76.230003,78.900002,74.132874,1043836
2015-05-08,79.660004,81.099998,79.0,80.709999,75.833511,759713
2015-05-11,80.660004,80.949997,79.83000200000001,80.5,75.63619200000001,611230
2015-05-12,80.099998,80.269997,78.290001,79.769997,74.95030200000001,690541
2015-05-13,80.230003,81.75,79.980003,80.33000200000001,75.476479,666859
2015-05-14,80.209999,81.860001,79.690002,81.690002,76.75430300000001,522108
2015-05-15,81.629997,81.699997,79.889999,80.849998,75.96505,748251
2015-05-18,79.650002,81.059998,79.199997,81.059998,77.309814,788958
2015-05-19,81.33000200000001,82.730003,81.33000200000001,82.339996,78.530602,777908
2015-05-20,82.309998,83.540001,81.980003,83.510002,79.646469,606717
2015-05-21,83.129997,83.870003,83.08000200000001,83.699997,79.827682,549272
2015-05-22,84.300003,85.0,82.230003,82.360001,78.549675,873796
2015-05-25,82.75,82.75,81.33000200000001,81.650002,77.872528,175177
2015-05-26,82.07,82.779999,81.0,81.18,77.424263,810898
2015-05-27,81.33000200000001,82.120003,80.940002,81.400002,77.63409399999999,979194
2015-05-28,81.32,83.699997,80.970001,81.589996,77.815292,1498088
2015-05-29,81.739998,82.279999,79.019997,79.019997,75.36419699999999,1961555
2015-06-01,79.629997,80.41999799999999,78.949997,79.290001,75.621712,764677
2015-06-02,79.839996,79.839996,78.410004,78.879997,75.230675,720426
2015-06-03,79.019997,79.970001,78.75,79.519997,75.84105699999999,778247
2015-06-04,79.239998,79.480003,77.959999,78.760002,75.11623399999999,914242
2015-06-05,78.360001,78.720001,77.059998,77.68,74.086189,626805
2015-06-08,77.790001,78.08000200000001,76.709999,76.93,73.370888,662812
2015-06-09,76.849998,78.019997,76.190002,77.730003,74.133881,855647
2015-06-10,76.75,78.059998,75.83000200000001,77.690002,74.095734,2208840
2015-06-11,77.809998,79.690002,77.769997,78.980003,75.32605,1147266
2015-06-12,78.940002,79.470001,77.459999,78.139999,74.524902,722405
2015-06-15,77.389999,77.5,76.400002,76.970001,73.409042,796550
2015-06-16,76.68,78.110001,76.029999,78.110001,74.4963,991629
2015-06-17,78.220001,78.410004,77.440002,77.83000200000001,74.229248,931959
2015-06-18,77.43,78.650002,76.83000200000001,78.57,74.935013,918588
2015-06-19,78.620003,79.720001,78.400002,79.120003,75.459564,1087978
2015-06-22,80.400002,81.400002,80.010002,81.089996,77.338425,939584
2015-06-23,81.690002,83.099998,81.540001,82.540001,78.72134399999999,695084
2015-06-24,82.730003,82.849998,80.91999799999999,81.269997,77.510101,805165
2015-06-25,80.730003,82.699997,80.410004,82.57,78.749962,917966
2015-06-26,82.150002,83.410004,81.82,82.75,78.921631,504952
2015-06-29,79.050003,81.400002,78.050003,80.230003,76.518211,1099302
2015-06-30,80.089996,80.879997,79.150002,79.370003,75.698006,1226314
2015-07-01,80.199997,82.540001,80.110001,81.93,78.139565,853768
2015-07-02,82.589996,82.949997,80.93,81.07,77.31935899999999,601335
2015-07-03,80.989998,82.0,80.309998,80.720001,76.98555,616785
2015-07-06,79.199997,80.900002,79.050003,80.41999799999999,76.699425,683765
2015-07-07,80.800003,81.110001,79.269997,79.33000200000001,75.659859,735148
2015-07-08,79.230003,80.190002,79.019997,79.410004,75.736153,686775
2015-07-09,79.800003,82.75,79.589996,82.5,78.68319699999999,944839
2015-07-10,84.379997,84.900002,83.879997,84.739998,80.81955699999999,856326
2015-07-13,85.339996,86.980003,85.25,86.980003,82.955933,928106
2015-07-14,87.019997,87.099998,86.010002,86.739998,82.727028,600097
2015-07-15,86.699997,87.470001,86.489998,87.400002,83.356499,769401
2015-07-16,87.75,88.730003,87.66999799999999,88.279999,84.195786,687425
2015-07-17,88.66999799999999,88.720001,87.769997,87.989998,83.919197,543792
2015-07-20,88.66999799999999,90.459999,88.489998,89.370003,85.235359,791147
2015-07-21,90.230003,90.25,88.739998,89.160004,85.03508000000001,1007534
2015-07-22,88.480003,89.41999799999999,88.120003,88.790001,84.682198,639824
2015-07-23,89.66999799999999,89.900002,88.760002,89.83000200000001,85.674088,546765
2015-07-24,89.83000200000001,90.800003,89.739998,90.150002,85.979279,676120
2015-07-27,89.769997,90.199997,86.639999,86.900002,82.879631,896293
2015-07-28,87.18,87.68,86.25,86.949997,82.927322,757559
2015-07-29,87.599998,88.199997,86.82,87.470001,83.423264,798928
2015-07-30,89.260002,89.260002,85.43,87.0,82.97500600000001,996425
2015-07-31,86.910004,87.639999,86.589996,87.050003,83.02269,637783
2015-08-03,87.07,87.589996,86.75,86.989998,82.965462,681321
2015-08-04,86.709999,87.459999,86.300003,87.050003,83.02269,586348
2015-08-05,87.209999,88.120003,87.209999,87.879997,83.814293,424887
2015-08-06,87.889999,88.5,86.75,86.75,82.736572,936985
2015-08-07,86.809998,86.870003,85.470001,85.68,81.716072,839164
2015-08-10,86.0,87.290001,85.970001,86.83000200000001,82.812874,667631
2015-08-11,87.099998,87.440002,86.010002,86.110001,82.126175,794025
2015-08-12,85.699997,86.050003,82.68,82.879997,79.04561600000001,922469
2015-08-13,84.019997,86.620003,84.019997,85.910004,81.93544,818115
2015-08-14,85.800003,86.599998,84.910004,85.57,81.61116,420612
2015-08-17,85.82,86.379997,84.43,85.879997,81.90682199999999,398123
2015-08-18,85.639999,87.139999,85.639999,86.389999,82.39321899999999,427598
2015-08-19,85.75,86.089996,84.66999799999999,84.66999799999999,80.752808,799826
2015-08-20,84.370003,84.66999799999999,82.220001,82.400002,78.587814,518067
2015-08-21,81.33000200000001,82.190002,79.989998,79.989998,76.289322,736252
2015-08-24,77.5,78.779999,73.379997,76.459999,72.922638,1554269
2015-08-25,77.339996,79.220001,76.900002,78.360001,74.734734,1921188
2015-08-26,77.410004,79.599998,76.879997,78.0,74.391388,804029
2015-08-27,79.970001,80.800003,79.559998,80.279999,76.565903,737627
2015-08-28,80.459999,80.779999,79.510002,80.120003,76.41330699999999,630900
2015-08-31,79.739998,80.32,79.040001,80.120003,76.41330699999999,365866
2015-09-01,79.480003,79.870003,77.300003,78.18,74.56304899999999,710737
2015-09-02,78.489998,78.779999,77.260002,77.300003,73.72377,601912
2015-09-03,78.099998,79.709999,77.58000200000001,78.949997,75.297432,779445
2015-09-04,78.540001,78.540001,76.459999,76.639999,73.09429899999999,822883
2015-09-07,77.25,77.720001,76.370003,77.41999799999999,73.838219,396040
2015-09-08,77.610001,78.900002,77.459999,78.0,74.391388,394131
2015-09-09,79.629997,80.339996,79.239998,79.519997,75.84105699999999,697518
2015-09-10,78.82,79.57,78.5,79.18,75.51679200000001,465752
2015-09-11,79.66999799999999,79.75,78.0,78.0,74.391388,423069
2015-09-14,78.239998,79.059998,77.730003,78.059998,74.448608,362475
2015-09-15,78.25,79.620003,78.129997,79.18,75.51679200000001,577947
2015-09-16,79.599998,80.760002,79.41999799999999,80.589996,76.86155699999999,587064
2015-09-17,80.779999,81.660004,80.550003,81.400002,77.63409399999999,522678
2015-09-18,81.0,81.08000200000001,79.709999,79.989998,76.289322,1062969
2015-09-21,80.010002,81.550003,79.529999,81.110001,77.35749799999999,574211
2015-09-22,81.220001,81.559998,78.230003,78.410004,74.782425,621482
2015-09-23,78.519997,79.489998,77.940002,78.800003,75.15437299999999,542220
2015-09-24,79.010002,79.190002,76.730003,77.339996,73.76191700000001,737718
2015-09-25,78.239998,80.879997,78.239998,79.66999799999999,75.984123,725254
2015-09-28,79.43,79.620003,78.33000200000001,78.510002,74.877792,569541
2015-09-29,77.360001,78.510002,77.0,77.540001,73.952667,619565
2015-09-30,78.900002,79.790001,78.68,79.620003,75.93644,576702
2015-10-01,80.550003,80.650002,78.75,79.019997,75.36419699999999,459582
2015-10-02,79.639999,80.370003,77.639999,78.389999,74.76334399999999,654061
2015-10-05,79.839996,81.089996,79.57,80.91999799999999,77.176285,654794
2015-10-06,80.370003,81.059998,79.660004,80.410004,76.68989599999999,872859
2015-10-07,80.839996,81.300003,79.190002,79.379997,75.707535,679159
2015-10-08,79.389999,79.91999799999999,78.720001,79.150002,75.488182,565866
2015-10-09,79.790001,79.809998,76.16999799999999,76.25,72.72234300000001,1147114
2015-10-12,76.389999,76.389999,73.559998,74.809998,71.348969,1409577
2015-10-13,75.699997,77.010002,74.620003,76.300003,72.770035,983110
2015-10-14,75.959999,76.83000200000001,75.16999799999999,76.68,73.13245400000001,1002754
2015-10-15,77.620003,78.349998,76.459999,77.860001,74.257858,889570
2015-10-16,78.07,78.220001,77.599998,77.980003,74.372314,545166
2015-10-19,77.800003,78.849998,77.769997,78.660004,75.020859,515907
2015-10-20,78.269997,79.230003,78.040001,78.410004,74.782425,718149
2015-10-21,78.650002,79.209999,77.699997,78.449997,74.820564,740886
2015-10-22,78.110001,80.059998,78.010002,79.790001,76.098564,602653
2015-10-23,80.139999,82.58000200000001,79.949997,82.449997,78.635506,659740
2015-10-26,82.440002,82.470001,81.5,82.269997,78.463829,580446
2015-10-27,82.220001,82.559998,80.800003,80.800003,77.061852,471991
2015-10-28,80.91999799999999,81.199997,80.220001,80.440002,76.718498,545658
2015-10-29,80.510002,82.91999799999999,79.980003,82.91999799999999,79.083763,994807
2015-10-30,82.91999799999999,83.370003,80.190002,81.029999,77.281204,791933
2015-11-02,80.150002,82.33000200000001,80.150002,81.870003,78.08234399999999,607737
2015-11-03,81.889999,82.029999,80.93,81.360001,77.59594,543045
